      0.000     0.000   -47.204   -84.093  -111.034  -129.221  -140.459  -146.602  -149.234  -149.572  -148.482  -146.550  -144.157  -141.548  -138.879  -136.260  -133.769  -131.464  -129.399  -127.609  -126.127  -124.965  -124.122  -123.584  -123.313  -123.273  -123.416  -123.693  -124.069  -124.495  -124.942  -125.360  -125.708  -125.952  -126.040  -125.958  -125.665  -125.155  -124.420  -123.434  -122.224  -120.744  -119.018  -117.011  -114.690  -112.059  -109.010  -105.563  -101.600   -97.076   -91.974   -86.185   -79.814   -72.841   -65.467   -57.894   -50.278   -43.036   -36.212   -29.982   -24.357   -18.879   -13.792    -9.340    -5.157    -1.492     0.892     1.859     1.926     1.638     1.288     0.977     0.724     0.525     0.371     0.253     0.164     0.098     0.050     0.016    -0.006    -0.021    -0.029    -0.032    -0.032    -0.030    -0.027    -0.023    -0.020    -0.016    -0.014    -0.012    -0.012    -0.012    -0.014    -0.017    -0.020    -0.025    -0.031    -0.037    -0.044    -0.051    -0.059    -0.066    -0.074    -0.082    -0.090    -0.097    -0.104    -0.110    -0.116    -0.122    -0.127    -0.131    -0.135    -0.138    -0.140    -0.141    -0.142    -0.143    -0.142    -0.141    -0.140    -0.138    -0.135    -0.132    -0.129    -0.126    -0.122    -0.117    -0.113    -0.108    -0.103    -0.098    -0.093    -0.088    -0.082    -0.077    -0.071    -0.066    -0.061    -0.056    -0.051    -0.046    -0.041    -0.035    -0.029    -0.021    -0.013    -0.008     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -47.204     0.000    47.204    84.093   111.034   129.221   140.459   146.602   149.234   149.572   148.482   146.550   144.157   141.548   138.879   136.260   133.769   131.464   129.399   127.609   126.127   124.965   124.122   123.584   123.313   123.273   123.416   123.693   124.069   124.495   124.942   125.360   125.708   125.952   126.040   125.958   125.665   125.155   124.420   123.434   122.224   120.744   119.018   117.011   114.690   112.059   109.010   105.563   101.600    97.076    91.974    86.185    79.814    72.841    65.467    57.894    50.278    43.036    36.212    29.982    24.357    18.879    13.792     9.340     5.157     1.492    -0.892    -1.859    -1.926    -1.638    -1.288    -0.977    -0.724    -0.525    -0.371    -0.253    -0.164    -0.098    -0.050    -0.016     0.006     0.021     0.029     0.032     0.032     0.030     0.027     0.023     0.020     0.016     0.014     0.012     0.012     0.012     0.014     0.017     0.020     0.025     0.031     0.037     0.044     0.051     0.059     0.066     0.074     0.082     0.090     0.097     0.104     0.110     0.116     0.122     0.127     0.131     0.135     0.138     0.140     0.141     0.142     0.143     0.142     0.141     0.140     0.138     0.135     0.132     0.129     0.126     0.122     0.117     0.113     0.108     0.103     0.098     0.093     0.088     0.082     0.077     0.071     0.066     0.061     0.056     0.051     0.046     0.041     0.035     0.029     0.021     0.013     0.008     0.000    -0.008
    -83.154     0.000    83.154   142.444   180.642   203.064   215.092   220.791   222.790   222.645   221.256   219.138   216.600   213.831   210.950   208.033   205.128   202.268   199.476   196.766   194.153   191.652   189.280   187.063   185.021   183.184   181.559   180.132   178.873   177.717   176.612   175.508   174.382   173.244   172.106   171.019   170.007   169.104   168.325   167.656   167.093   166.577   166.073   165.494   164.761   163.765   162.359   160.417   157.687   154.025   149.144   142.834   135.045   125.610   114.849   102.986    90.514    78.228    66.314    55.337    45.190    35.122    25.768    17.384     9.311     2.314    -2.103    -3.804    -3.842    -3.246    -2.553    -1.944    -1.451    -1.062    -0.761    -0.530    -0.355    -0.226    -0.132    -0.066    -0.022     0.005     0.021     0.027     0.027     0.022     0.016     0.008     0.001    -0.005    -0.010    -0.014    -0.015    -0.014    -0.011    -0.005     0.002     0.012     0.022     0.035     0.048     0.063     0.078     0.093     0.109     0.124     0.139     0.154     0.168     0.181     0.193     0.204     0.214     0.222     0.230     0.235     0.240     0.243     0.245     0.245     0.245     0.243     0.240     0.236     0.231     0.225     0.219     0.212     0.204     0.195     0.186     0.177     0.167     0.157     0.147     0.136     0.126     0.115     0.104     0.093     0.083     0.073     0.063     0.054     0.044     0.034     0.022     0.008    -0.004    -0.006     0.000     0.006
   -111.023     0.000   111.023   181.256   217.751   232.032   234.413   231.820   227.886   224.045   220.632   217.573   214.696   211.847   208.913   205.827   202.556   199.098   195.471   191.709   187.858   183.968   180.079   176.210   172.336   168.392   164.286   159.939   155.335   150.538   145.708   141.055   136.809   133.181   130.321   128.331   127.245   127.050   127.703   129.128   131.239   133.937   137.117   140.661   144.449   148.322   152.108   155.568   158.395   160.239   160.616   159.126   155.248   148.653   139.433   127.706   114.393   100.381    86.241    72.966    60.061    46.931    34.655    23.107    11.642     1.965    -3.823    -5.844    -5.690    -4.758    -3.740    -2.856    -2.142    -1.580    -1.143    -0.808    -0.556    -0.368    -0.232    -0.137    -0.074    -0.034    -0.013    -0.005    -0.006    -0.013    -0.023    -0.034    -0.045    -0.055    -0.063    -0.068    -0.070    -0.068    -0.064    -0.056    -0.045    -0.031    -0.014     0.004     0.024     0.046     0.068     0.091     0.114     0.137     0.160     0.182     0.203     0.222     0.240     0.256     0.271     0.284     0.294     0.303     0.310     0.315     0.317     0.318     0.317     0.314     0.310     0.304     0.297     0.289     0.279     0.268     0.257     0.244     0.231     0.217     0.203     0.188     0.172     0.156     0.141     0.125     0.109     0.093     0.078     0.064     0.050     0.036     0.023     0.009    -0.008    -0.025    -0.037    -0.029     0.000     0.029
   -130.618     0.000   130.618   203.550   230.937   230.229   216.881   201.401   188.615   179.375   172.890   168.140   164.359   161.072   158.008   155.013   151.995   148.892   145.652   142.218   138.512   134.418   129.784   124.446   118.281   111.288   103.646    95.719    87.997    80.989    75.116    70.639    67.643    66.066    65.746    66.480    68.067    70.341    73.186    76.539    80.380    84.727    89.612    95.066   101.100   107.680   114.717   122.027   129.335   136.222   142.117   146.292   147.912   146.371   141.231   132.651   121.587   108.767    95.332    82.123    68.221    53.775    39.905    25.828    11.608     0.207    -6.078    -7.924    -7.405    -6.119    -4.802    -3.676    -2.770    -2.055    -1.500    -1.073    -0.751    -0.512    -0.340    -0.219    -0.139    -0.090    -0.064    -0.055    -0.058    -0.067    -0.082    -0.097    -0.113    -0.126    -0.137    -0.143    -0.146    -0.144    -0.138    -0.127    -0.112    -0.094    -0.072    -0.048    -0.021     0.007     0.037     0.068     0.098     0.129     0.159     0.188     0.215     0.241     0.265     0.287     0.306     0.323     0.337     0.349     0.358     0.364     0.368     0.369     0.368     0.364     0.359     0.351     0.342     0.330     0.318     0.303     0.288     0.272     0.254     0.236     0.217     0.197     0.177     0.156     0.136     0.115     0.094     0.074     0.054     0.036     0.018     0.001    -0.015    -0.032    -0.050    -0.069    -0.079    -0.057     0.000     0.057
   -144.041     0.000   144.041   215.848   231.987   214.204   182.981   153.469   132.005   118.356   110.117   105.131   101.979    99.812    98.117    96.568    94.928    92.994    90.565    87.434    83.392    78.284    72.082    64.977    57.428    50.123    43.844    39.280    36.858    36.661    38.459    41.802    46.143    50.944    55.747    60.209    64.110    67.348    69.924    71.931    73.539    74.982    76.541    78.517    81.196    84.813    89.515    95.328   102.127   109.577   117.096   123.828   128.741   130.806   129.355   124.513   116.745   106.814    95.962    84.121    70.560    56.240    41.465    25.174     9.044    -2.867    -8.708    -9.928    -8.916    -7.280    -5.704    -4.378    -3.311    -2.470    -1.815    -1.311    -0.931    -0.649    -0.446    -0.304    -0.211    -0.155    -0.126    -0.118    -0.123    -0.136    -0.155    -0.175    -0.195    -0.212    -0.225    -0.234    -0.237    -0.235    -0.227    -0.214    -0.195    -0.173    -0.146    -0.115    -0.082    -0.046    -0.009     0.029     0.067     0.105     0.143     0.179     0.213     0.246     0.275     0.302     0.326     0.347     0.365     0.380     0.391     0.399     0.403     0.405     0.403     0.399     0.392     0.382     0.371     0.357     0.341     0.324     0.305     0.284     0.263     0.240     0.217     0.192     0.167     0.142     0.117     0.091     0.066     0.042     0.018    -0.004    -0.025    -0.044    -0.062    -0.080    -0.100    -0.118    -0.123    -0.086     0.000     0.086
   -152.447     0.000   152.447   221.785   227.922   195.255   148.688   108.361    81.986    67.519    60.381    57.073    55.565    54.785    54.165    53.369    52.156    50.330    47.730    44.271    40.008    35.214    30.415    26.359    23.872    23.655    26.080    31.082    38.207    46.752    55.946    65.085    73.613    81.149    87.466    92.464    96.128    98.495    99.633    99.633    98.623    96.789    94.395    91.793    89.405    87.687    87.069    87.893    90.346    94.374    99.575   105.136   109.950   112.937   113.420   111.146   106.295    99.654    91.571    81.300    68.951    55.271    39.337    21.069     4.239    -6.835   -11.417   -11.705   -10.155    -8.208    -6.425    -4.942    -3.751    -2.811    -2.077    -1.513    -1.086    -0.770    -0.543    -0.386    -0.284    -0.223    -0.194    -0.187    -0.196    -0.215    -0.239    -0.264    -0.288    -0.309    -0.325    -0.335    -0.339    -0.337    -0.327    -0.311    -0.289    -0.262    -0.229    -0.193    -0.153    -0.110    -0.066    -0.020     0.026     0.072     0.116     0.160     0.201     0.239     0.275     0.307     0.336     0.361     0.383     0.400     0.413     0.423     0.428     0.430     0.428     0.423     0.415     0.403     0.389     0.373     0.354     0.334     0.311     0.287     0.261     0.235     0.207     0.178     0.149     0.119     0.089     0.059     0.030     0.002    -0.025    -0.051    -0.074    -0.095    -0.114    -0.133    -0.152    -0.169    -0.168    -0.114     0.000     0.114
   -157.605     0.000   157.605   224.702   223.483   179.980   122.640    75.972    48.497    35.702    30.644    28.846    28.199    27.833    27.382    26.662    25.563    24.032    22.106    19.954    17.911    16.485    16.306    18.019    22.104    28.690    37.467    47.780    58.823    69.829    80.174    89.427    97.348   103.867   109.040   112.999   115.890   117.834   118.893   119.061   118.288   116.508   113.710   109.991   105.599   100.944    96.558    93.031    90.903    90.498    91.747    94.120    96.761    98.750    99.343    98.189    95.457    91.264    84.978    76.153    65.123    51.228    33.387    13.879    -2.049   -11.061   -13.863   -13.119   -11.074    -8.883    -6.953    -5.361    -4.082    -3.070    -2.279    -1.671    -1.211    -0.871    -0.627    -0.460    -0.353    -0.291    -0.264    -0.261    -0.275    -0.299    -0.329    -0.359    -0.388    -0.413    -0.432    -0.444    -0.449    -0.446    -0.434    -0.416    -0.390    -0.358    -0.320    -0.277    -0.231    -0.181    -0.129    -0.076    -0.022     0.031     0.083     0.134     0.182     0.227     0.268     0.306     0.339     0.369     0.393     0.413     0.429     0.440     0.446     0.449     0.447     0.441     0.431     0.418     0.402     0.383     0.361     0.337     0.311     0.283     0.254     0.223     0.191     0.158     0.125     0.091     0.057     0.023    -0.010    -0.042    -0.073    -0.100    -0.126    -0.148    -0.167    -0.186    -0.204    -0.219    -0.212    -0.142     0.000     0.142
   -160.335     0.000   160.335   225.712   219.765   169.509   105.769    56.002    29.047    18.153    14.646    13.727    13.562    13.555    13.507    13.338    13.024    12.602    12.176    11.942    12.212    13.464    16.324    21.397    28.950    38.699    49.902    61.664    73.177    83.808    93.125   100.901   107.113   111.907   115.529   118.263   120.358   121.995   123.250   124.096   124.407   123.987   122.619   120.131   116.475   111.794   106.452   101.022    96.180    92.515    90.308    89.424    89.355    89.443    89.170    88.306    86.612    83.453    78.158    70.444    59.438    43.592    23.735     4.611    -8.729   -14.875   -15.764   -14.083   -11.654    -9.303    -7.286    -5.630    -4.300    -3.244    -2.418    -1.782    -1.301    -0.947    -0.695    -0.523    -0.415    -0.356    -0.333    -0.335    -0.356    -0.386    -0.422    -0.459    -0.493    -0.522    -0.544    -0.558    -0.563    -0.560    -0.547    -0.525    -0.495    -0.458    -0.415    -0.366    -0.312    -0.255    -0.196    -0.135    -0.074    -0.013     0.047     0.104     0.159     0.210     0.258     0.301     0.339     0.372     0.400     0.423     0.441     0.453     0.461     0.463     0.461     0.454     0.444     0.429     0.410     0.389     0.364     0.337     0.308     0.277     0.243     0.209     0.173     0.136     0.098     0.060     0.022    -0.016    -0.052    -0.087    -0.120    -0.150    -0.177    -0.200    -0.220    -0.237    -0.254    -0.267    -0.253    -0.168     0.000     0.168
