      0.000     0.000   -30.642   -54.604   -77.155   -95.410  -111.229  -124.276  -134.079  -140.962  -144.881  -146.575  -146.368  -144.722  -142.025  -138.727  -135.123  -131.429  -127.744  -124.137  -120.635  -117.261  -114.024  -110.930  -107.981  -105.178  -102.516   -99.995   -97.608   -95.351   -93.217   -91.198   -89.285   -87.472   -85.750   -84.113   -82.555   -81.073   -79.661   -78.317   -77.037   -75.817   -74.654   -73.542   -72.476   -71.452   -70.464   -69.507   -68.575   -67.664   -66.770   -65.891   -65.023   -64.165   -63.318   -62.482   -61.657   -60.845   -60.048   -59.267   -58.506   -57.765   -57.047   -56.352   -55.681   -55.032   -54.406   -53.801   -53.215   -52.648   -52.096   -51.557   -51.031   -50.513   -50.002   -49.496   -48.991   -48.487   -47.981   -47.472   -46.957   -46.437   -45.910   -45.375   -44.832   -44.281   -43.720   -43.149   -42.569   -41.977   -41.373   -40.757   -40.127   -39.485   -38.829   -38.158   -37.475   -36.777   -36.067   -35.344   -34.608   -33.859   -33.098   -32.324   -31.536   -30.733   -29.913   -29.075   -28.216   -27.332   -26.421   -25.479   -24.503   -23.488   -22.433   -21.334   -20.189   -18.996   -17.757   -16.475   -15.153   -13.791   -12.403   -10.999    -9.582    -8.167    -6.776    -5.412    -4.094    -2.852    -1.694    -0.654     0.240     1.022     1.672     2.092     2.216     2.062     1.708     1.249     0.779     0.366     0.046    -0.169    -0.292    -0.343    -0.346    -0.318    -0.262    -0.163     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -30.642     0.000    30.642    54.604    77.155    95.410   111.229   124.276   134.079   140.962   144.881   146.575   146.368   144.722   142.025   138.727   135.123   131.429   127.744   124.137   120.635   117.261   114.024   110.930   107.981   105.178   102.516    99.995    97.608    95.351    93.217    91.198    89.285    87.472    85.750    84.113    82.555    81.073    79.661    78.317    77.037    75.817    74.654    73.542    72.476    71.452    70.464    69.507    68.575    67.664    66.770    65.891    65.023    64.165    63.318    62.482    61.657    60.845    60.048    59.267    58.506    57.765    57.047    56.352    55.681    55.032    54.406    53.801    53.215    52.648    52.096    51.557    51.031    50.513    50.002    49.496    48.991    48.487    47.981    47.472    46.957    46.437    45.910    45.375    44.832    44.281    43.720    43.149    42.569    41.977    41.373    40.757    40.127    39.485    38.829    38.158    37.475    36.777    36.067    35.344    34.608    33.859    33.098    32.324    31.536    30.733    29.913    29.075    28.216    27.332    26.421    25.479    24.503    23.488    22.433    21.334    20.189    18.996    17.757    16.475    15.153    13.791    12.403    10.999     9.582     8.167     6.776     5.412     4.094     2.852     1.694     0.654    -0.240    -1.022    -1.672    -2.092    -2.216    -2.062    -1.708    -1.249    -0.779    -0.366    -0.046     0.169     0.292     0.343     0.346     0.318     0.262     0.163     0.000    -0.163
    -41.199     0.000    41.199    80.753   113.927   141.326   162.806   178.180   188.658   194.838   197.976   198.787   198.049   196.245   193.829   191.039   188.072   185.007   181.916   178.826   175.766   172.748   169.785   166.882   164.048   161.286   158.600   155.992   153.465   151.017   148.650   146.360   144.148   142.009   139.942   137.943   136.012   134.144   132.339   130.593   128.903   127.265   125.677   124.132   122.628   121.159   119.721   118.310   116.922   115.554   114.203   112.869   111.549   110.244   108.954   107.680   106.424   105.186   103.969   102.774   101.604   100.461    99.347    98.263    97.207    96.182    95.185    94.217    93.277    92.363    91.473    90.606    89.758    88.929    88.114    87.311    86.518    85.731    84.947    84.163    83.378    82.587    81.789    80.981    80.161    79.327    78.476    77.606    76.715    75.802    74.863    73.899    72.908    71.888    70.839    69.760    68.653    67.516    66.350    65.156    63.934    62.684    61.406    60.099    58.763    57.394    55.989    54.546    53.059    51.522    49.929    48.272    46.544    44.737    42.842    40.854    38.767    36.576    34.281    31.884    29.389    26.807    24.153    21.442    18.695    15.942    13.211    10.529     7.940     5.484     3.196     1.154    -0.614    -2.163    -3.434    -4.233    -4.445    -4.113    -3.392    -2.474    -1.542    -0.728    -0.103     0.318     0.555     0.653     0.657     0.602     0.493     0.304     0.000    -0.304
    -69.540     0.000    69.540   120.735   157.267   180.321   190.206   191.107   186.372   179.446   172.514   166.541   161.978   158.923   157.113   156.184   155.782   155.681   155.729   155.844   155.965   156.057   156.090   156.047   155.916   155.692   155.371   154.955   154.446   153.850   153.175   152.429   151.621   150.760   149.854   148.911   147.935   146.931   145.901   144.848   143.773   142.677   141.561   140.427   139.277   138.112   136.936   135.751   134.561   133.368   132.175   130.986   129.803   128.627   127.461   126.306   125.163   124.033   122.916   121.813   120.725   119.654   118.599   117.562   116.543   115.544   114.566   113.611   112.680   111.775   110.894   110.040   109.211   108.407   107.626   106.867   106.127   105.403   104.693   103.992   103.296   102.602   101.903   101.196   100.475    99.736    98.973    98.184    97.363    96.507    95.614    94.681    93.706    92.689    91.627    90.520    89.369    88.173    86.933    85.649    84.321    82.950    81.535    80.075    78.568    77.012    75.403    73.734    72.000    70.191    68.297    66.306    64.206    61.983    59.623    57.110    54.434    51.585    48.556    45.342    41.951    38.395    34.688    30.856    26.939    22.979    19.013    15.104    11.319     7.707     4.354     1.376    -1.226    -3.507    -5.334    -6.432    -6.659    -6.098    -4.985    -3.608    -2.229    -1.037    -0.130     0.474     0.811     0.945     0.947     0.864     0.707     0.434     0.000    -0.434
    -77.350     0.000    77.350   139.757   180.247   196.725   194.912   181.694   164.421   148.124   134.816   125.018   118.349   114.094   111.547   110.183   109.656   109.743   110.289   111.178   112.317   113.628   115.046   116.517   117.994   119.440   120.823   122.118   123.309   124.384   125.337   126.165   126.870   127.456   127.928   128.289   128.544   128.698   128.754   128.717   128.592   128.385   128.101   127.748   127.334   126.867   126.355   125.805   125.225   124.622   124.001   123.368   122.725   122.076   121.423   120.768   120.111   119.453   118.794   118.135   117.476   116.818   116.162   115.511   114.866   114.231   113.608   113.001   112.414   111.849   111.309   110.796   110.310   109.851   109.421   109.017   108.637   108.279   107.938   107.611   107.291   106.973   106.650   106.316   105.963   105.587   105.181   104.740   104.259   103.734   103.163   102.543   101.872   101.150   100.374    99.546    98.665    97.731    96.745    95.707    94.618    93.476    92.283    91.035    89.731    88.367    86.938    85.437    83.855    82.180    80.398    78.494    76.447    74.235    71.836    69.226    66.381    63.281    59.906    56.245    52.299    48.074    43.588    38.877    33.992    28.986    23.928    18.915    14.026     9.347     5.032     1.201    -2.182    -5.130    -7.409    -8.685    -8.821    -7.960    -6.423    -4.587    -2.784    -1.248    -0.094     0.663     1.077     1.235     1.227     1.117     0.913     0.560     0.000    -0.560
    -98.701     0.000    98.701   163.308   191.170   189.079   168.497   143.580   123.788   111.061   103.996   100.500    98.691    97.364    96.037    94.664    93.353    92.204    91.271    90.578    90.129    89.921    89.941    90.169    90.580    91.145    91.836    92.621    93.473    94.363    95.267    96.163    97.033    97.859    98.631    99.338    99.973   100.534   101.020   101.432   101.774   102.051   102.268   102.432   102.550   102.628   102.672   102.687   102.677   102.645   102.594   102.526   102.442   102.344   102.233   102.109   101.974   101.829   101.677   101.518   101.355   101.190   101.027   100.868   100.717   100.577   100.451   100.342   100.253   100.186   100.143   100.124   100.129   100.159   100.212   100.285   100.377   100.482   100.596   100.714   100.830   100.938   101.032   101.106   101.153   101.169   101.149   101.090   100.987   100.839   100.644   100.401   100.110    99.770    99.383    98.948    98.467    97.939    97.367    96.750    96.087    95.379    94.623    93.819    92.961    92.047    91.070    90.022    88.891    87.664    86.324    84.847    83.209    81.379    79.322    77.002    74.379    71.414    68.073    64.332    60.172    55.590    50.608    45.268    39.623    33.749    27.761    21.773    15.888    10.266     5.114     0.517    -3.576    -7.086    -9.671   -10.968   -10.883    -9.639    -7.645    -5.356    -3.163    -1.327     0.029     0.902     1.365     1.530     1.505     1.365     1.116     0.685     0.000    -0.685
   -107.370     0.000   107.370   176.221   197.993   179.572   143.761   112.619    94.253    86.818    85.776    87.252    89.047    90.351    91.059    91.272    91.083    90.552    89.733    88.688    87.487    86.200    84.891    83.619    82.432    81.367    80.447    79.684    79.081    78.630    78.318    78.124    78.029    78.011    78.051    78.133    78.244    78.377    78.526    78.688    78.862    79.048    79.246    79.455    79.675    79.903    80.138    80.377    80.618    80.858    81.095    81.327    81.553    81.771    81.982    82.187    82.386    82.583    82.780    82.980    83.185    83.401    83.628    83.871    84.131    84.411    84.710    85.030    85.371    85.731    86.109    86.505    86.915    87.338    87.770    88.207    88.645    89.079    89.505    89.917    90.311    90.681    91.024    91.337    91.616    91.860    92.067    92.236    92.367    92.460    92.517    92.539    92.528    92.486    92.415    92.317    92.193    92.045    91.873    91.677    91.457    91.211    90.938    90.635    90.298    89.922    89.501    89.025    88.483    87.859    87.134    86.280    85.266    84.054    82.596    80.839    78.726    76.196    73.193    69.667    65.578    60.910    55.680    49.923    43.705    37.139    30.369    23.526    16.775    10.363     4.502    -0.774    -5.479    -9.398   -12.096   -13.227   -12.779   -11.067    -8.589    -5.866    -3.328    -1.249     0.256     1.200     1.683     1.836     1.785     1.613     1.320     0.811     0.000    -0.811
   -121.465     0.000   121.465   187.840   192.941   157.826   117.152    92.124    82.904    81.963    83.267    84.161    84.367    84.433    84.756    85.355    86.043    86.616    86.929    86.903    86.504    85.740    84.648    83.290    81.740    80.072    78.358    76.662    75.030    73.500    72.093    70.821    69.686    68.688    67.819    67.074    66.447    65.930    65.517    65.204    64.984    64.849    64.792    64.804    64.876    64.999    65.163    65.361    65.586    65.833    66.097    66.376    66.667    66.970    67.283    67.608    67.945    68.297    68.664    69.049    69.453    69.878    70.325    70.793    71.283    71.794    72.322    72.866    73.424    73.992    74.568    75.147    75.727    76.304    76.873    77.430    77.971    78.490    78.985    79.451    79.887    80.290    80.659    80.993    81.295    81.564    81.802    82.013    82.198    82.362    82.508    82.639    82.761    82.875    82.986    83.097    83.209    83.324    83.443    83.567    83.693    83.822    83.951    84.077    84.198    84.307    84.400    84.469    84.501    84.481    84.390    84.198    83.870    83.359    82.607    81.546    80.097    78.175    75.695    72.572    68.745    64.180    58.871    52.850    46.208    39.091    31.653    24.072    16.612     9.570     3.113    -2.749    -7.921   -12.039   -14.619   -15.381   -14.425   -12.172    -9.199    -6.078    -3.255    -1.000     0.592     1.562     2.030     2.152     2.068     1.862     1.525     0.939     0.000    -0.939
   -130.519     0.000   130.519   195.515   188.734   140.930    97.686    78.478    75.968    78.616    80.454    80.531    79.871    79.374    79.300    79.553    79.993    80.515    81.025    81.425    81.621    81.537    81.127    80.377    79.303    77.949    76.372    74.641    72.821    70.976    69.159    67.414    65.775    64.267    62.904    61.697    60.649    59.757    59.017    58.419    57.953    57.606    57.365    57.216    57.145    57.142    57.194    57.293    57.431    57.604    57.808    58.039    58.298    58.584    58.896    59.234    59.598    59.988    60.403    60.843    61.306    61.789    62.291    62.809    63.339    63.878    64.423    64.970    65.518    66.063    66.602    67.132    67.650    68.153    68.637    69.098    69.534    69.942    70.319    70.664    70.978    71.260    71.512    71.737    71.937    72.116    72.277    72.424    72.564    72.699    72.835    72.977    73.130    73.297    73.483    73.691    73.924    74.183    74.471    74.787    75.132    75.504    75.904    76.329    76.778    77.247    77.731    78.226    78.723    79.207    79.661    80.056    80.356    80.508    80.444    80.083    79.324    78.056    76.158    73.514    70.033    65.650    60.338    54.138    47.166    39.578    31.559    23.373    15.371     7.838     0.881    -5.444   -10.878   -14.932   -17.133   -17.319   -15.725   -12.879    -9.427    -5.964    -2.933    -0.579     1.036     1.981     2.404     2.478     2.352     2.111     1.731     1.069     0.000    -1.069
