      0.000     0.000     0.547     1.034     1.436     1.748     1.984     2.159     2.289     2.387     2.463     2.523     2.572     2.612     2.647     2.677     2.703     2.726     2.746     2.764     2.781     2.795     2.808     2.820     2.830     2.839     2.846     2.853     2.858     2.862     2.865     2.866     2.867     2.867     2.865     2.863     2.860     2.856     2.852     2.846     2.841     2.834     2.827     2.820     2.812     2.805     2.797     2.788     2.780     2.771     2.763     2.754     2.746     2.737     2.728     2.720     2.711     2.703     2.695     2.687     2.678     2.670     2.662     2.654     2.647     2.639     2.631     2.624     2.616     2.608     2.601     2.593     2.585     2.578     2.570     2.562     2.553     2.545     2.536     2.527     2.518     2.508     2.497     2.487     2.475     2.463     2.451     2.438     2.424     2.410     2.395     2.380     2.364     2.348     2.331     2.314     2.297     2.280     2.262     2.245     2.227     2.210     2.193     2.176     2.160     2.144     2.128     2.113     2.098     2.084     2.070     2.056     2.042     2.029     2.016     2.003     1.989     1.975     1.961     1.946     1.930     1.912     1.894     1.873     1.851     1.826     1.798     1.768     1.734     1.696     1.654     1.608     1.557     1.500     1.439     1.371     1.297     1.218     1.133     1.043     0.948     0.849     0.747     0.644     0.541     0.439     0.340     0.245     0.156     0.075     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.547     0.000    -0.547    -1.034    -1.436    -1.748    -1.984    -2.159    -2.289    -2.387    -2.463    -2.523    -2.572    -2.612    -2.647    -2.677    -2.703    -2.726    -2.746    -2.764    -2.781    -2.795    -2.808    -2.820    -2.830    -2.839    -2.846    -2.853    -2.858    -2.862    -2.865    -2.866    -2.867    -2.867    -2.865    -2.863    -2.860    -2.856    -2.852    -2.846    -2.841    -2.834    -2.827    -2.820    -2.812    -2.805    -2.797    -2.788    -2.780    -2.771    -2.763    -2.754    -2.746    -2.737    -2.728    -2.720    -2.711    -2.703    -2.695    -2.687    -2.678    -2.670    -2.662    -2.654    -2.647    -2.639    -2.631    -2.624    -2.616    -2.608    -2.601    -2.593    -2.585    -2.578    -2.570    -2.562    -2.553    -2.545    -2.536    -2.527    -2.518    -2.508    -2.497    -2.487    -2.475    -2.463    -2.451    -2.438    -2.424    -2.410    -2.395    -2.380    -2.364    -2.348    -2.331    -2.314    -2.297    -2.280    -2.262    -2.245    -2.227    -2.210    -2.193    -2.176    -2.160    -2.144    -2.128    -2.113    -2.098    -2.084    -2.070    -2.056    -2.042    -2.029    -2.016    -2.003    -1.989    -1.975    -1.961    -1.946    -1.930    -1.912    -1.894    -1.873    -1.851    -1.826    -1.798    -1.768    -1.734    -1.696    -1.654    -1.608    -1.557    -1.500    -1.439    -1.371    -1.297    -1.218    -1.133    -1.043    -0.948    -0.849    -0.747    -0.644    -0.541    -0.439    -0.340    -0.245    -0.156    -0.075     0.000     0.075
      1.033     0.000    -1.033    -1.945    -2.687    -3.258    -3.686    -4.003    -4.241    -4.423    -4.566    -4.681    -4.777    -4.858    -4.928    -4.990    -5.044    -5.094    -5.138    -5.178    -5.215    -5.248    -5.278    -5.305    -5.330    -5.351    -5.371    -5.388    -5.402    -5.414    -5.424    -5.432    -5.437    -5.441    -5.442    -5.442    -5.439    -5.436    -5.430    -5.424    -5.416    -5.407    -5.397    -5.386    -5.375    -5.363    -5.350    -5.337    -5.324    -5.311    -5.297    -5.283    -5.269    -5.255    -5.241    -5.227    -5.213    -5.199    -5.185    -5.172    -5.158    -5.145    -5.132    -5.119    -5.106    -5.093    -5.080    -5.067    -5.055    -5.042    -5.029    -5.017    -5.004    -4.990    -4.977    -4.963    -4.949    -4.935    -4.919    -4.903    -4.887    -4.869    -4.851    -4.832    -4.811    -4.790    -4.767    -4.743    -4.718    -4.692    -4.665    -4.637    -4.607    -4.577    -4.546    -4.514    -4.482    -4.449    -4.416    -4.383    -4.350    -4.318    -4.286    -4.254    -4.223    -4.192    -4.163    -4.134    -4.106    -4.078    -4.052    -4.026    -4.000    -3.975    -3.949    -3.924    -3.898    -3.872    -3.844    -3.815    -3.784    -3.751    -3.714    -3.675    -3.631    -3.583    -3.530    -3.471    -3.405    -3.331    -3.250    -3.160    -3.060    -2.949    -2.828    -2.696    -2.552    -2.396    -2.230    -2.052    -1.866    -1.672    -1.471    -1.268    -1.064    -0.863    -0.668    -0.482    -0.307    -0.147     0.000     0.147
      1.431     0.000    -1.431    -2.681    -3.681    -4.439    -5.002    -5.422    -5.742    -5.992    -6.193    -6.359    -6.501    -6.624    -6.732    -6.829    -6.916    -6.995    -7.067    -7.134    -7.194    -7.250    -7.302    -7.349    -7.391    -7.430    -7.465    -7.496    -7.524    -7.548    -7.568    -7.586    -7.599    -7.610    -7.618    -7.623    -7.625    -7.625    -7.622    -7.618    -7.611    -7.603    -7.593    -7.582    -7.570    -7.557    -7.543    -7.529    -7.514    -7.499    -7.483    -7.467    -7.451    -7.435    -7.419    -7.402    -7.386    -7.370    -7.354    -7.339    -7.323    -7.308    -7.292    -7.277    -7.262    -7.248    -7.233    -7.219    -7.204    -7.189    -7.175    -7.160    -7.145    -7.130    -7.114    -7.098    -7.081    -7.064    -7.045    -7.026    -7.005    -6.984    -6.961    -6.936    -6.910    -6.882    -6.853    -6.822    -6.789    -6.754    -6.718    -6.680    -6.640    -6.599    -6.557    -6.514    -6.470    -6.425    -6.380    -6.335    -6.290    -6.245    -6.200    -6.157    -6.114    -6.071    -6.030    -5.990    -5.951    -5.913    -5.876    -5.840    -5.804    -5.769    -5.734    -5.699    -5.662    -5.625    -5.586    -5.545    -5.501    -5.454    -5.403    -5.346    -5.284    -5.216    -5.139    -5.054    -4.959    -4.854    -4.737    -4.606    -4.462    -4.302    -4.127    -3.935    -3.726    -3.500    -3.257    -2.999    -2.727    -2.443    -2.150    -1.853    -1.554    -1.260    -0.974    -0.702    -0.447    -0.214     0.000     0.214
      1.737     0.000    -1.737    -3.238    -4.420    -5.305    -5.963    -6.460    -6.847    -7.159    -7.418    -7.638    -7.829    -7.997    -8.148    -8.283    -8.406    -8.519    -8.622    -8.718    -8.805    -8.886    -8.960    -9.029    -9.091    -9.149    -9.200    -9.247    -9.288    -9.324    -9.356    -9.383    -9.405    -9.423    -9.437    -9.447    -9.454    -9.457    -9.457    -9.454    -9.449    -9.441    -9.432    -9.421    -9.409    -9.395    -9.380    -9.365    -9.349    -9.333    -9.316    -9.299    -9.281    -9.264    -9.247    -9.230    -9.213    -9.196    -9.180    -9.163    -9.148    -9.132    -9.116    -9.101    -9.087    -9.072    -9.058    -9.043    -9.029    -9.015    -9.001    -8.987    -8.972    -8.958    -8.942    -8.926    -8.910    -8.892    -8.873    -8.853    -8.832    -8.809    -8.784    -8.757    -8.729    -8.698    -8.665    -8.630    -8.592    -8.552    -8.510    -8.465    -8.419    -8.371    -8.321    -8.269    -8.217    -8.163    -8.109    -8.055    -8.001    -7.947    -7.893    -7.840    -7.789    -7.738    -7.688    -7.640    -7.593    -7.547    -7.502    -7.458    -7.415    -7.372    -7.329    -7.286    -7.241    -7.196    -7.148    -7.097    -7.043    -6.984    -6.920    -6.849    -6.771    -6.685    -6.589    -6.481    -6.361    -6.228    -6.079    -5.913    -5.730    -5.527    -5.303    -5.058    -4.790    -4.501    -4.190    -3.858    -3.508    -3.142    -2.765    -2.381    -1.997    -1.617    -1.249    -0.898    -0.572    -0.274     0.000     0.274
      1.963     0.000    -1.963    -3.643    -4.949    -5.921    -6.651    -7.216    -7.670    -8.046    -8.367    -8.644    -8.889    -9.106    -9.301    -9.478    -9.638    -9.786    -9.921   -10.045   -10.159   -10.265   -10.362   -10.451   -10.532   -10.606   -10.673   -10.734   -10.787   -10.834   -10.875   -10.910   -10.938   -10.962   -10.980   -10.993   -11.001   -11.005   -11.005   -11.002   -10.996   -10.987   -10.976   -10.963   -10.949   -10.933   -10.916   -10.898   -10.879   -10.860   -10.841   -10.822   -10.803   -10.784   -10.765   -10.747   -10.728   -10.711   -10.694   -10.677   -10.661   -10.645   -10.630   -10.616   -10.602   -10.588   -10.575   -10.562   -10.549   -10.537   -10.525   -10.512   -10.500   -10.487   -10.473   -10.459   -10.444   -10.428   -10.411   -10.392   -10.372   -10.350   -10.325   -10.299   -10.270   -10.238   -10.203   -10.166   -10.126   -10.083   -10.037    -9.989    -9.938    -9.885    -9.830    -9.773    -9.715    -9.655    -9.595    -9.534    -9.473    -9.413    -9.353    -9.294    -9.235    -9.178    -9.123    -9.068    -9.015    -8.964    -8.913    -8.864    -8.815    -8.766    -8.718    -8.669    -8.618    -8.566    -8.511    -8.453    -8.390    -8.322    -8.248    -8.165    -8.074    -7.973    -7.859    -7.733    -7.591    -7.434    -7.257    -7.061    -6.843    -6.602    -6.336    -6.044    -5.726    -5.380    -5.009    -4.612    -4.193    -3.754    -3.302    -2.841    -2.380    -1.925    -1.484    -1.066    -0.677    -0.324     0.000     0.324
      2.123     0.000    -2.123    -3.929    -5.319    -6.355    -7.146    -7.775    -8.296    -8.739    -9.121    -9.456    -9.753   -10.019   -10.257   -10.474   -10.671   -10.851   -11.016   -11.168   -11.308   -11.437   -11.555   -11.663   -11.762   -11.852   -11.933   -12.005   -12.070   -12.126   -12.174   -12.215   -12.248   -12.275   -12.295   -12.309   -12.318   -12.321   -12.320   -12.314   -12.305   -12.293   -12.278   -12.261   -12.242   -12.222   -12.201   -12.179   -12.156   -12.134   -12.111   -12.088   -12.066   -12.044   -12.022   -12.001   -11.981   -11.962   -11.943   -11.926   -11.909   -11.893   -11.878   -11.864   -11.850   -11.838   -11.826   -11.815   -11.804   -11.794   -11.783   -11.774   -11.763   -11.753   -11.742   -11.731   -11.719   -11.705   -11.691   -11.674   -11.656   -11.636   -11.613   -11.587   -11.559   -11.528   -11.493   -11.456   -11.414   -11.370   -11.322   -11.271   -11.218   -11.161   -11.102   -11.041   -10.979   -10.915   -10.850   -10.784   -10.719   -10.653   -10.589   -10.524   -10.462   -10.400   -10.340   -10.281   -10.224   -10.168   -10.113   -10.060   -10.007    -9.954    -9.901    -9.848    -9.793    -9.736    -9.675    -9.611    -9.541    -9.466    -9.382    -9.290    -9.188    -9.074    -8.946    -8.803    -8.643    -8.464    -8.264    -8.042    -7.794    -7.520    -7.217    -6.885    -6.521    -6.127    -5.703    -5.249    -4.769    -4.268    -3.750    -3.223    -2.695    -2.176    -1.674    -1.199    -0.761    -0.363     0.000     0.363
      2.235     0.000    -2.235    -4.126    -5.575    -6.659    -7.502    -8.193    -8.776    -9.280    -9.719   -10.108   -10.453   -10.762   -11.042   -11.295   -11.525   -11.736   -11.929   -12.107   -12.270   -12.420   -12.558   -12.684   -12.799   -12.903   -12.997   -13.081   -13.154   -13.219   -13.274   -13.320   -13.357   -13.386   -13.408   -13.422   -13.430   -13.432   -13.428   -13.420   -13.407   -13.391   -13.371   -13.349   -13.326   -13.300   -13.274   -13.247   -13.219   -13.192   -13.164   -13.137   -13.111   -13.085   -13.060   -13.036   -13.014   -12.992   -12.972   -12.953   -12.935   -12.918   -12.903   -12.889   -12.876   -12.864   -12.854   -12.844   -12.835   -12.827   -12.819   -12.811   -12.804   -12.797   -12.789   -12.781   -12.771   -12.761   -12.749   -12.736   -12.720   -12.702   -12.682   -12.658   -12.631   -12.601   -12.567   -12.530   -12.488   -12.443   -12.394   -12.341   -12.285   -12.226   -12.164   -12.100   -12.034   -11.966   -11.897   -11.827   -11.758   -11.688   -11.619   -11.551   -11.484   -11.418   -11.354   -11.292   -11.231   -11.172   -11.114   -11.057   -11.001   -10.945   -10.889   -10.832   -10.774   -10.712   -10.648   -10.578   -10.503   -10.421   -10.330   -10.230   -10.118    -9.992    -9.852    -9.695    -9.518    -9.321    -9.100    -8.854    -8.581    -8.277    -7.943    -7.575    -7.173    -6.736    -6.266    -5.763    -5.232    -4.677    -4.103    -3.520    -2.938    -2.365    -1.814    -1.296    -0.820    -0.391     0.000     0.391
      2.311     0.000    -2.311    -4.260    -5.748    -6.868    -7.757    -8.500    -9.138    -9.695   -10.185   -10.620   -11.009   -11.358   -11.673   -11.960   -12.221   -12.459   -12.678   -12.879   -13.063   -13.233   -13.388   -13.530   -13.659   -13.776   -13.880   -13.974   -14.056   -14.127   -14.188   -14.238   -14.279   -14.311   -14.333   -14.348   -14.355   -14.355   -14.349   -14.337   -14.321   -14.301   -14.277   -14.251   -14.222   -14.192   -14.161   -14.129   -14.097   -14.064   -14.032   -14.001   -13.970   -13.941   -13.912   -13.885   -13.859   -13.835   -13.813   -13.792   -13.773   -13.755   -13.739   -13.725   -13.712   -13.701   -13.692   -13.683   -13.676   -13.670   -13.664   -13.659   -13.655   -13.650   -13.646   -13.640   -13.635   -13.628   -13.619   -13.609   -13.596   -13.581   -13.563   -13.542   -13.517   -13.488   -13.455   -13.418   -13.377   -13.331   -13.280   -13.226   -13.168   -13.106   -13.041   -12.973   -12.903   -12.831   -12.758   -12.684   -12.610   -12.536   -12.463   -12.391   -12.320   -12.251   -12.183   -12.117   -12.053   -11.991   -11.930   -11.870   -11.811   -11.753   -11.694   -11.634   -11.572   -11.507   -11.439   -11.365   -11.286   -11.198   -11.101   -10.993   -10.872   -10.737   -10.586   -10.416   -10.225   -10.011    -9.771    -9.505    -9.208    -8.879    -8.515    -8.116    -7.680    -7.207    -6.697    -6.153    -5.578    -4.977    -4.358    -3.730    -3.104    -2.491    -1.904    -1.355    -0.854    -0.406     0.000     0.406
